C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_33_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_33_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_33_622.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_33_622.jpg,-0.1827859,0,0,2.010265
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_33_691.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_33_691.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_33_691.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_33_691.jpg,0,0,0,1.997725
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_33_760.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_33_760.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_33_760.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_33_760.jpg,0,0,0,1.981493
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_33_830.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_33_830.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_33_830.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_33_830.jpg,-0.05,0,0,1.969327
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_33_899.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_33_899.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_33_899.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_33_899.jpg,-0.25,0,0,1.949389
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_33_966.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_33_966.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_33_966.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_33_966.jpg,-0.2608451,0,0,1.935333
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_035.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_035.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_035.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_035.jpg,-0.1043277,0,0,1.924528
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_112.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_112.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_112.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_112.jpg,0,0,0,1.907937
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_181.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_181.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_181.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_181.jpg,-0.2,0,0,1.889916
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_250.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_250.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_250.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_250.jpg,-0.35,0,0,1.873639
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_322.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_322.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_322.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_322.jpg,-0.5500001,0,0,1.848717
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_396.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_396.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_396.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_396.jpg,-0.7500002,0,0,1.819224
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_468.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_468.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_468.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_468.jpg,-0.9000002,0.1584482,0,1.865882
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_545.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_545.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_545.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_545.jpg,-0.7686207,0.3898275,0,2.11959
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_629.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_629.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_629.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_629.jpg,-0.5153964,0.2615404,0,2.453562
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_706.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_706.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_706.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_706.jpg,-0.2860698,0.03221382,0,2.54108
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_779.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_779.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_779.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_779.jpg,-0.06682985,0,0,2.553524
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_850.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_850.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_850.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_850.jpg,0,0,0,2.537254
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_921.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_921.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_921.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_921.jpg,0,0,0,2.516844
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_34_992.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_34_992.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_34_992.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_34_992.jpg,-0.1,0,0,2.5007
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_064.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_064.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_064.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_064.jpg,-0.3,0,0,2.473885
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_139.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_139.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_139.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_139.jpg,-0.1508133,0,0,2.45359
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_208.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_208.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_208.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_208.jpg,0,0,0,2.43743
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_279.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_279.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_279.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_279.jpg,0,0,0,2.417749
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_347.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_347.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_347.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_347.jpg,0,0,0,2.403168
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_416.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_416.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_416.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_416.jpg,-0.2,0,0,2.38037
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_484.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_484.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_484.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_484.jpg,-0.2105056,0,0,2.363451
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_552.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_552.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_552.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_552.jpg,-0.006541818,0,0,2.348756
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_620.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_620.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_620.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_620.jpg,0,0,0,2.32949
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_690.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_690.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_690.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_690.jpg,0,0,0,2.315439
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_770.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_770.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_770.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_770.jpg,-0.2,0,0,2.293476
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_839.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_839.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_839.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_839.jpg,-0.2438934,0,0,2.270969
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_907.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_907.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_907.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_907.jpg,-0.04244293,0,0,2.257195
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_35_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_35_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_35_973.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_35_973.jpg,0,0,0,2.242974
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_36_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_36_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_36_041.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_36_041.jpg,0,0,0,2.224946
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_36_107.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_36_107.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_36_107.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_36_107.jpg,0,0.05224856,0,2.210623
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_09_36_179.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_09_36_179.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_09_36_179.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_09_36_179.jpg,0,0.2668673,0,2.346148
